,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
26,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,484,Mexico,MEX,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0,,696796,,,0
27,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,372,Ireland,IRL,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,941071,,,0
28,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,381,Italy,ITA,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,97779310,,,0
29,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,392,Japan,JPN,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,1186480798,,,0
30,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,458,Malaysia,MYS,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,634875550,,,0
31,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,484,Mexico,MEX,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,11770748,,,0
32,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,372,Ireland,IRL,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,574061,,,0
33,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,381,Italy,ITA,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,24934116,,,0
34,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,392,Japan,JPN,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,117649984,,,0
35,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,458,Malaysia,MYS,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,309782265,,,0
36,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,484,Mexico,MEX,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,10142813,,,4
37,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,372,Ireland,IRL,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,153274,,,0
38,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,381,Italy,ITA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,12649747,,,0
39,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,392,Japan,JPN,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,178227808,,,0
40,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,458,Malaysia,MYS,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,417432336,,,0
41,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,484,Mexico,MEX,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,47976837,,,0
42,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,381,Italy,ITA,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,369856,,,0
43,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,392,Japan,JPN,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,62301798,,,0
44,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,458,Malaysia,MYS,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,682027,,,0
45,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,484,Mexico,MEX,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,5,,,0
46,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,372,Ireland,IRL,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,82276,,,0
47,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,381,Italy,ITA,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,514233,,,0
48,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,392,Japan,JPN,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,32306662,,,0
49,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,458,Malaysia,MYS,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,58670510,,,0
50,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,484,Mexico,MEX,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,1877943,,,0
51,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,372,Ireland,IRL,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,3151072,,,0
52,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,381,Italy,ITA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,19782412,,,0
53,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,392,Japan,JPN,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,319459768,,,0
54,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,458,Malaysia,MYS,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,82534107,,,0
55,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,484,Mexico,MEX,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,38105615,,,4
56,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,372,Ireland,IRL,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,1952178,,,0
57,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,381,Italy,ITA,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,32774237,,,0
58,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,392,Japan,JPN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,184771829,,,0
59,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,458,Malaysia,MYS,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,35052116,,,0
60,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,484,Mexico,MEX,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,88476046,,,0
61,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,372,Ireland,IRL,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,124557,,,0
62,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,381,Italy,ITA,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,4488696,,,0
63,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,392,Japan,JPN,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,19022254,,,0
64,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,458,Malaysia,MYS,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,3333776,,,0
65,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,484,Mexico,MEX,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,3939638,,,0
