,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
35,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,752,Sweden,SWE,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,1380,,,4
36,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,757,Switzerland,CHE,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,3450,,,4
37,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,764,Thailand,THA,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,2860098,,,4
38,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,784,United Arab Emirates,ARE,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,9557804,,,4
39,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,826,United Kingdom,GBR,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,269254,,,4
40,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,837,Bunkers,,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,9705629,,,4
41,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,842,USA,USA,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,5749370,,,4
42,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,860,Uzbekistan,UZB,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,679699,,,4
43,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,10052610384,,,4
44,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,10,Antarctica,ATA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,32894,,,0
