,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
172,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,842,USA,USA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,0,,0.0,,19043406,,,4
173,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,704,Viet Nam,VNM,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,0,,0.0,,4900,,,0
174,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,784,United Arab Emirates,ARE,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,0,,0.0,,128230,,,0
175,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,792,Turkey,TUR,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,0,,0.0,,15597,,,0
176,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,842,USA,USA,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,0,,0.0,,235902,,,4
177,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,784,United Arab Emirates,ARE,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,,,0,,0.0,,130460,,,0
178,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,792,Turkey,TUR,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,,,0,,0.0,,6335,,,0
179,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,842,USA,USA,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,,,0,,0.0,,488037,,,4
180,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,704,Viet Nam,VNM,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,,,0,,0.0,,53588320,,,0
181,H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,784,United Arab Emirates,ARE,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,,,0,,,,103988,,,4
