,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
25,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,792,Turkey,TUR,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0,,55993,,,0
26,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,826,United Kingdom,GBR,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0,,458737,,,4
27,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,842,USA,USA,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0,,18507405,,,0
28,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,704,Viet Nam,VNM,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,6309891,,,0
29,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,784,United Arab Emirates,ARE,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,9552177,,,4
30,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,792,Turkey,TUR,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,5655,,,0
31,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,826,United Kingdom,GBR,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,6645375,,,4
32,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,842,USA,USA,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,23409020,,,4
33,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,704,Viet Nam,VNM,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,418075999,,,0
34,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,784,United Arab Emirates,ARE,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,12655150,,,0
35,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,792,Turkey,TUR,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,312081,,,0
36,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,826,United Kingdom,GBR,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,5075710,,,0
37,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,842,USA,USA,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,101379344,,,4
38,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,704,Viet Nam,VNM,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,1307467,,,4
39,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,784,United Arab Emirates,ARE,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,256986,,,0
40,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,792,Turkey,TUR,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,72138,,,0
41,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,826,United Kingdom,GBR,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,1709256,,,4
42,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,842,USA,USA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,9658516,,,4
43,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,704,Viet Nam,VNM,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,15693115,,,4
44,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,784,United Arab Emirates,ARE,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,14380896,,,0
45,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,792,Turkey,TUR,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,9014580,,,0
46,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,826,United Kingdom,GBR,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,39597468,,,0
47,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,842,USA,USA,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,710826016,,,0
48,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,704,Viet Nam,VNM,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,5215476,,,0
49,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,784,United Arab Emirates,ARE,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,848897,,,0
50,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,792,Turkey,TUR,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,63154,,,0
51,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,826,United Kingdom,GBR,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,3149950,,,4
52,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,842,USA,USA,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,75467736,,,0
53,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,704,Viet Nam,VNM,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,14073820,,,4
54,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,784,United Arab Emirates,ARE,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,650938,,,4
55,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,792,Turkey,TUR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,194986,,,4
56,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,826,United Kingdom,GBR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,105262,,,4
57,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,842,USA,USA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,13558739,,,4
58,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,704,Viet Nam,VNM,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,789924,,,0
59,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,784,United Arab Emirates,ARE,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,108288,,,0
