,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
26,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,5309839,,,0
27,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,63704673,,,0
28,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,10410250,,,0
29,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,20297047,,,0
30,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,8670092,,,0
31,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,44914658,,,0
32,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,2364244,,,0
33,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,375690,,,0
34,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,15013,,,0
35,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,1376487,,,0
36,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,21006047,,,0
37,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,332544,,,0
38,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,1486677,,,0
39,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,3415181,,,0
40,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,22642070,,,0
41,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,4646425,,,4
42,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,4910174,,,0
