,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
26,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,381,Italy,ITA,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0.0,,31666300,,,0
27,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,392,Japan,JPN,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0.0,,2631103,,,0
28,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,458,Malaysia,MYS,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0.0,,44817,,,0
29,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,484,Mexico,MEX,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0.0,,1809448,,,0
30,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,372,Ireland,IRL,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,63051736,,,0
31,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,381,Italy,ITA,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,399949669,,,0
32,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,392,Japan,JPN,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,10767554,,,0
33,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,458,Malaysia,MYS,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,287542,,,0
34,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,484,Mexico,MEX,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,2604767,,,0
35,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,372,Ireland,IRL,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,59074217,,,0
36,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,381,Italy,ITA,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,847648648,,,0
37,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,392,Japan,JPN,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,6286247,,,0
38,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,458,Malaysia,MYS,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,6733256,,,0
39,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,484,Mexico,MEX,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,4303807,,,0
40,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,372,Ireland,IRL,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,758896,,,0
41,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,381,Italy,ITA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,34304370,,,0
42,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,392,Japan,JPN,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,7616032,,,0
