,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
25,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,528,Netherlands,NLD,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0.0,,88650715,,,0
26,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,616,Poland,POL,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0.0,,2431985,,,0
27,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,643,Russian Federation,RUS,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0.0,,181983,,,0
28,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,2358866,,,0
29,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,490,"Other Asia, nes",,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,12448327,,,0
30,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,528,Netherlands,NLD,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,675200804,,,0
31,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,616,Poland,POL,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,313763539,,,0
32,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,643,Russian Federation,RUS,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,7025,,,0
33,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,630166,,,0
34,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,490,"Other Asia, nes",,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,1261292,,,0
35,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,528,Netherlands,NLD,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,688864347,,,4
36,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,616,Poland,POL,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,404935239,,,0
37,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,643,Russian Federation,RUS,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,7664,,,0
38,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,4452906,,,0
39,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,490,"Other Asia, nes",,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,2183072,,,0
40,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,528,Netherlands,NLD,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,24804161,,,0
41,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,616,Poland,POL,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,11422113,,,0
42,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,643,Russian Federation,RUS,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,3955021,,,0
43,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,10,Cereals,1,No Quantity,,,0,,,,182,,,4
44,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,490,"Other Asia, nes",,,,,,,,,10,Cereals,1,No Quantity,,,0,,0.0,,73648,,,0
45,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,528,Netherlands,NLD,,,,,,,,10,Cereals,1,No Quantity,,,0,,0.0,,15229114,,,0
46,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,616,Poland,POL,,,,,,,,10,Cereals,1,No Quantity,,,0,,0.0,,3085175,,,0
47,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,643,Russian Federation,RUS,,,,,,,,10,Cereals,1,No Quantity,,,0,,,,781681,,,4
48,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0.0,,586452,,,0
49,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,490,"Other Asia, nes",,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0.0,,10553,,,0
50,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,528,Netherlands,NLD,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0.0,,4952037,,,0
51,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,616,Poland,POL,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0.0,,3384013,,,0
52,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,643,Russian Federation,RUS,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0.0,,3299097,,,0
53,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,13963153,,,0
54,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,490,"Other Asia, nes",,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,1074295,,,0
55,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,528,Netherlands,NLD,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,33236963,,,4
56,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,616,Poland,POL,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,7176047,,,4
57,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,643,Russian Federation,RUS,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,31266150,,,0
58,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,16209081,,,0
59,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,490,"Other Asia, nes",,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,1005464,,,0
60,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,528,Netherlands,NLD,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,11005172,,,0
61,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,616,Poland,POL,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,17343657,,,0
62,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,643,Russian Federation,RUS,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,6008493,,,0
63,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,3725,,,0
64,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,528,Netherlands,NLD,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,1602210,,,0
65,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,616,Poland,POL,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,3725,,,0
66,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,70438354,,,0
67,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,490,"Other Asia, nes",,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,24744004,,,0
68,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,528,Netherlands,NLD,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,132565292,,,0
69,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,616,Poland,POL,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,21024009,,,0
70,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,643,Russian Federation,RUS,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,35632801,,,0
71,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,1978151,,,0
72,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,490,"Other Asia, nes",,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,667188,,,0
73,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,528,Netherlands,NLD,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,148061664,,,0
74,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,616,Poland,POL,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,32283483,,,0
75,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,15677531,,,0
76,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,490,"Other Asia, nes",,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,469307,,,0
77,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,528,Netherlands,NLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,27522949,,,0
78,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,616,Poland,POL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,14291006,,,0
79,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,643,Russian Federation,RUS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,5650991,,,0
80,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,5750532,,,0
81,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,490,"Other Asia, nes",,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,1622745,,,0
82,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,528,Netherlands,NLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,22584128,,,0
83,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,616,Poland,POL,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,6564132,,,0
84,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,643,Russian Federation,RUS,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,14224604,,,0
85,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,8985709,,,0
86,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,490,"Other Asia, nes",,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,2846688,,,0
87,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,528,Netherlands,NLD,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,50364930,,,0
88,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,616,Poland,POL,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,51675425,,,0
89,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,643,Russian Federation,RUS,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,4937783,,,0
90,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,57690662,,,0
91,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,490,"Other Asia, nes",,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,4261507,,,0
92,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,528,Netherlands,NLD,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,174221950,,,0
93,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,616,Poland,POL,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,101009739,,,0
94,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,643,Russian Federation,RUS,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,83796853,,,0
95,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,7668392,,,0
96,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,490,"Other Asia, nes",,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,5153177,,,0
97,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,528,Netherlands,NLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,68261337,,,0
98,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,616,Poland,POL,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,64226094,,,0
99,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,643,Russian Federation,RUS,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,5304214,,,0
100,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,34927653,,,0
101,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,490,"Other Asia, nes",,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,12949175,,,0
102,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,528,Netherlands,NLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,279256857,,,0
103,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,616,Poland,POL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,64428220,,,0
104,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,643,Russian Federation,RUS,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,28835115,,,0
105,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,3394274,,,0
106,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,490,"Other Asia, nes",,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,4553693,,,0
107,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,528,Netherlands,NLD,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,42843398,,,0
108,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,616,Poland,POL,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,10090842,,,0
109,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,643,Russian Federation,RUS,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,19285202,,,0
110,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,490,"Other Asia, nes",,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,21224,,,0
111,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,528,Netherlands,NLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,10429947,,,0
112,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,616,Poland,POL,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,13738726,,,0
113,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,643,Russian Federation,RUS,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,959536,,,0
114,H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,3788658,,,0
