,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
28,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,231,Ethiopia,ETH,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,0,,0,,11550,,,4
29,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,231,Ethiopia,ETH,,,,,,,,69,Ceramic products,1,No Quantity,,,0,,0,,1359351,,,0
30,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,231,Ethiopia,ETH,,,,,,,,70,Glass and glassware,1,No Quantity,,,0,,0,,11615,,,0
31,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,231,Ethiopia,ETH,,,,,,,,72,Iron and steel,1,No Quantity,,,0,,0,,98,,,0
32,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,231,Ethiopia,ETH,,,,,,,,73,Iron or steel articles,1,No Quantity,,,0,,0,,84874,,,4
33,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,231,Ethiopia,ETH,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,0,,0,,50,,,4
34,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,231,Ethiopia,ETH,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,0,,0,,7145,,,4
35,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,231,Ethiopia,ETH,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,0,,0,,24956,,,0
36,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,231,Ethiopia,ETH,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,0,,0,,477209,,,4
37,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,231,Ethiopia,ETH,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,0,,0,,3809940,,,4
38,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,231,Ethiopia,ETH,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,0,,0,,777270,,,4
39,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,231,Ethiopia,ETH,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,0,,0,,21867,,,0
40,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,231,Ethiopia,ETH,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,0,,0,,884717,,,0
41,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,231,Ethiopia,ETH,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,,,0,,0,,6435122,,,4
42,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,231,Ethiopia,ETH,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,,,0,,0,,870458,,,4
43,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,231,Ethiopia,ETH,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,0,,0,,122564,,,0
44,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,231,Ethiopia,ETH,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,0,,0,,4538,,,0
45,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,231,Ethiopia,ETH,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,0,,0,,99328,,,0
