,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
29,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,222,El Salvador,SLV,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,0,,0,,1209,,,4
30,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,222,El Salvador,SLV,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,0,,0,,4436,,,0
31,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,222,El Salvador,SLV,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,0,,0,,107789,,,0
32,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,222,El Salvador,SLV,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,0,,0,,42014,,,4
33,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,222,El Salvador,SLV,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,0,,0,,14215,,,0
34,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,222,El Salvador,SLV,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,0,,0,,7213685,,,4
35,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,222,El Salvador,SLV,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,0,,0,,274789,,,4
36,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,222,El Salvador,SLV,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,0,,0,,331530,,,0
37,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,222,El Salvador,SLV,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,,,0,,0,,20159,,,0
38,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,222,El Salvador,SLV,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,,,0,,0,,265029,,,4
39,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,222,El Salvador,SLV,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,0,,0,,928,,,0
40,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,222,El Salvador,SLV,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,0,,0,,27,,,4
41,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,222,El Salvador,SLV,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,0,,0,,128742,,,0
