,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
29,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,0,,0,,114220,,,0
30,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,0,,0,,11550,,,0
31,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,0,,0,,270713,,,0
32,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,0,,0,,76002,,,0
33,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,,,0,,0,,1253,,,4
34,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,,,0,,0,,37213,,,0
35,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,,,0,,0,,313,,,0
36,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,,,0,,0,,108013,,,4
37,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,,,0,,0,,525600,,,4
38,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,,,0,,0,,22024,,,4
39,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,0,,0,,213538,,,0
40,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,0,,0,,138820,,,0
41,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,,,0,,0,,1730,,,0
42,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,0,,0,,1261316,,,4
43,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,69,Ceramic products,1,No Quantity,,,0,,0,,1087673,,,0
44,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,70,Glass and glassware,1,No Quantity,,,0,,0,,253114,,,4
45,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,0,,0,,179975,,,4
46,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,72,Iron and steel,1,No Quantity,,,0,,0,,2326400,,,4
47,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,73,Iron or steel articles,1,No Quantity,,,0,,0,,4052460,,,4
48,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,0,,0,,12043,,,4
49,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,0,,0,,1952,,,4
50,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,0,,0,,3223227,,,4
51,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,0,,0,,415356,,,0
52,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,0,,0,,881402,,,4
53,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,0,,0,,1351506,,,4
54,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,0,,0,,32872198,,,4
55,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,0,,0,,26158331,,,4
56,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,0,,0,,155048,,,0
