,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
29,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,0,,0,,340139,,,4
30,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,0,,0,,1452,,,0
31,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,0,,0,,1153092,,,0
32,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,,,0,,0,,14118708,,,4
33,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,0,,0,,328615,,,0
34,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,0,,0,,115,,,0
35,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,52,Cotton,1,No Quantity,,,0,,0,,8964,,,0
36,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,0,,0,,28726,,,4
37,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,0,,0,,5846172,,,0
38,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,0,,0,,617090,,,4
39,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,,,0,,0,,7334,,,4
40,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,,,0,,0,,417798,,,4
41,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,,,0,,0,,832,,,4
42,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,,,0,,0,,129047,,,4
43,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,,,0,,0,,52051,,,4
44,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,,,0,,0,,82753,,,4
45,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,0,,0,,47689,,,0
46,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,0,,0,,7156,,,4
47,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,,,0,,0,,756,,,0
48,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,0,,0,,4964674,,,4
49,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,69,Ceramic products,1,No Quantity,,,0,,0,,15850202,,,4
50,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,70,Glass and glassware,1,No Quantity,,,0,,0,,3441404,,,0
51,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,0,,0,,432782,,,4
52,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,72,Iron and steel,1,No Quantity,,,0,,0,,67016410,,,4
53,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,73,Iron or steel articles,1,No Quantity,,,0,,0,,19860027,,,4
54,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,0,,0,,179688,,,4
55,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,0,,0,,7769982,,,0
56,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,0,,0,,7934667,,,4
57,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,0,,0,,3952,,,0
58,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,0,,0,,4528,,,0
59,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,0,,0,,1217804,,,4
60,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,0,,0,,2690691,,,4
61,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,0,,0,,10629812,,,4
62,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,0,,0,,171806057,,,4
63,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,0,,0,,106270437,,,4
64,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,0,,0,,2507495,,,0
65,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,0,,0,,62324272,,,0
66,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,,,0,,0,,25823647,,,0
67,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,,,0,,0,,35824987,,,4
68,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,0,,0,,61232,,,4
69,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,0,,0,,107163,,,0
70,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,0,,0,,6339931,,,0
71,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,0,,0,,8857271,,,4
72,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,0,,0,,506633,,,0
73,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,0,,0,,1724936,,,4
74,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,,,0,,0,,18581,,,0
