,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
29,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,,,0,,0,,969929,,,0
30,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,0,,0,,236259,,,0
31,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,0,,0,,249,,,0
32,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,0,,0,,2559,,,0
33,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,,,0,,0,,2786174,,,0
34,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,0,,0,,4928831,,,0
35,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,0,,0,,1032253,,,0
36,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,0,,0,,16617,,,0
37,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,0,,0,,281394,,,4
38,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,0,,0,,31463,,,0
39,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,428,Latvia,LVA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,0,,0,,2087588,,,0
