,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
30,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,0,,0,,27350312,,,4
31,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,0,,0,,5306167,,,4
32,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,0,,0,,4092750,,,0
33,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,0,,0,,91062,,,4
34,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,0,,0,,147163,,,0
35,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,0,,0,,10594514,,,4
36,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,0,,0,,5255,,,0
37,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,,,0,,0,,132922,,,0
38,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,,,0,,0,,23315718,,,4
39,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,0,,0,,3629406,,,0
40,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,50,Silk,1,No Quantity,,,0,,0,,24384,,,0
41,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,0,,0,,18365,,,0
42,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,52,Cotton,1,No Quantity,,,0,,0,,193502,,,4
43,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,0,,0,,7496,,,4
44,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,699,India,IND,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,0,,0,,230491,,,4
