,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
29,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,0,,0,,828,,,0
30,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,0,,0,,666942,,,4
31,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,,,0,,0,,295,,,0
32,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,,,0,,0,,2039771,,,4
33,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,0,,0,,94079,,,0
34,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,52,Cotton,1,No Quantity,,,0,,0,,18626,,,4
35,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,0,,0,,2945,,,0
36,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,0,,0,,4260,,,0
37,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,0,,0,,72412,,,4
38,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,0,,0,,1541,,,4
39,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,0,,0,,6887,,,0
40,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,,,0,,0,,30028,,,4
