,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
29,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,,,0,,0,,940736,,,4
30,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,0,,0,,943828,,,4
31,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,0,,0,,236771,,,4
32,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,0,,0,,38033,,,4
33,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,0,,0,,2081248,,,0
34,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,,,0,,0,,321425,,,4
35,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,0,,0,,162832,,,4
36,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,0,,0,,2567,,,0
37,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,0,,0,,174629,,,0
38,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,0,,0,,117,,,0
39,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,,,0,,0,,55,,,0
40,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,,,0,,0,,4342,,,4
41,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,,,0,,0,,839,,,0
42,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,,,0,,0,,144542,,,4
43,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,,,0,,0,,56299,,,4
44,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,,,0,,0,,74280,,,4
45,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,0,,0,,209901,,,0
46,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,0,,0,,30033,,,4
47,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,,,0,,0,,16027,,,0
48,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,0,,0,,474049,,,0
49,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,69,Ceramic products,1,No Quantity,,,0,,0,,43842,,,0
50,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,70,Glass and glassware,1,No Quantity,,,0,,0,,220608,,,4
51,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,0,,0,,351685,,,4
52,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,72,Iron and steel,1,No Quantity,,,0,,0,,121916,,,4
53,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,73,Iron or steel articles,1,No Quantity,,,0,,0,,6422612,,,4
54,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,0,,0,,4011,,,4
55,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,0,,0,,41517,,,4
56,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,0,,0,,227,,,4
57,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,0,,0,,117621,,,4
58,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,0,,0,,355463,,,4
59,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,0,,0,,16442423,,,4
60,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,0,,0,,4938241,,,4
61,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,0,,0,,51189,,,0
62,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,0,,0,,5413528,,,0
63,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,,,0,,0,,30496,,,0
64,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,,,0,,0,,6764501,,,4
65,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,0,,0,,337364,,,4
66,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,0,,0,,85109,,,4
67,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,0,,0,,1885332,,,0
68,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,0,,0,,1084205,,,4
69,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,0,,0,,149478,,,4
70,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,,,0,,0,,9964,,,0
