,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
29,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,0,,0,,20646777,,,4
30,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,0,,0,,1358720,,,4
31,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,0,,0,,344942,,,0
32,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,0,,0,,476014,,,0
33,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,0,,0,,37822,,,0
34,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,0,,0,,16109008,,,0
35,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,0,,0,,4380,,,4
36,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,,,0,,0,,23527294,,,4
37,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,0,,0,,1902981,,,4
38,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,0,,0,,266870,,,0
