,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
27,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,384,Côte d'Ivoire,CIV,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,,,0,,0,,2727,,,0
28,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,384,Côte d'Ivoire,CIV,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,,,0,,0,,5563,,,4
29,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,384,Côte d'Ivoire,CIV,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,,,0,,0,,80,,,4
30,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,384,Côte d'Ivoire,CIV,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,,,0,,0,,1251,,,0
31,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,384,Côte d'Ivoire,CIV,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,,,0,,0,,5938,,,4
32,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,384,Côte d'Ivoire,CIV,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,0,,0,,1257,,,0
33,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,384,Côte d'Ivoire,CIV,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,0,,0,,40723,,,4
34,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,384,Côte d'Ivoire,CIV,,,,,,,,69,Ceramic products,1,No Quantity,,,0,,0,,9829,,,0
35,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,384,Côte d'Ivoire,CIV,,,,,,,,70,Glass and glassware,1,No Quantity,,,0,,0,,27443,,,0
36,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,384,Côte d'Ivoire,CIV,,,,,,,,72,Iron and steel,1,No Quantity,,,0,,0,,112517,,,4
