,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
28,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,,,0,,0,,963356,,,4
29,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,0,,0,,501777,,,4
30,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,0,,0,,87313,,,4
31,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,0,,0,,31206,,,4
32,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,0,,0,,1552,,,4
33,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,0,,0,,323395,,,4
34,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,,,0,,0,,416086,,,4
35,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,0,,0,,74753,,,0
36,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,52,Cotton,1,No Quantity,,,0,,0,,6185,,,0
37,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,0,,0,,4,,,4
38,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,0,,0,,3313,,,0
39,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,0,,0,,1690,,,0
40,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,0,,0,,16750,,,0
41,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,,,0,,0,,59,,,4
42,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,,,0,,0,,13202,,,4
43,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,,,0,,0,,229014,,,4
44,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,,,0,,0,,536946,,,4
45,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,,,0,,0,,6504,,,0
46,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,0,,0,,56442,,,4
47,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,0,,0,,7385,,,0
48,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,,,0,,0,,1233,,,0
49,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,,,0,,0,,7,,,4
50,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,0,,0,,112112,,,4
51,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,69,Ceramic products,1,No Quantity,,,0,,0,,166906,,,0
52,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,70,Glass and glassware,1,No Quantity,,,0,,0,,225443,,,4
53,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,0,,0,,35814,,,4
54,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,72,Iron and steel,1,No Quantity,,,0,,0,,17673518,,,4
55,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,73,Iron or steel articles,1,No Quantity,,,0,,0,,847095,,,4
56,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,0,,0,,9663,,,4
57,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,0,,0,,164,,,0
58,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,0,,0,,17187,,,4
59,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,0,,0,,3093,,,0
60,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,0,,0,,161,,,0
61,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,0,,0,,82785,,,4
62,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,0,,0,,71953,,,4
63,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,0,,0,,22888299,,,4
64,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,0,,0,,6718667,,,4
65,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,0,,0,,5084,,,0
66,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,0,,0,,5201522,,,4
67,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,,,0,,0,,2988694,,,4
68,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,0,,0,,261602,,,4
69,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,0,,0,,1542,,,0
70,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,0,,0,,28129,,,0
71,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,0,,0,,144837,,,4
72,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,0,,0,,72707,,,4
73,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,0,,0,,133269,,,4
