,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
29,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,258,French Polynesia,PYF,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,0,,0,,547,,,4
30,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,258,French Polynesia,PYF,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,0,,0,,686233,,,4
31,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,258,French Polynesia,PYF,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,0,,0,,38301,,,4
32,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,258,French Polynesia,PYF,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,0,,0,,256734,,,0
33,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,258,French Polynesia,PYF,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,,,0,,0,,4869,,,0
34,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,258,French Polynesia,PYF,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,0,,0,,7053,,,0
35,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,258,French Polynesia,PYF,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,,,0,,0,,6423,,,4
36,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,258,French Polynesia,PYF,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,0,,0,,33196,,,0
37,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,258,French Polynesia,PYF,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,0,,0,,19629,,,0
38,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,258,French Polynesia,PYF,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,0,,0,,43098,,,0
