,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
29,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,0,,0,,40084,,,4
30,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,0,,0,,8748,,,0
31,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,0,,0,,15,,,0
32,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,,,0,,0,,2122028,,,0
33,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,0,,0,,5456251,,,4
34,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,0,,0,,388155,,,0
35,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,0,,0,,270910,,,0
36,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,0,,0,,105322,,,4
37,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,0,,0,,10612,,,0
38,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,0,,0,,2550818,,,0
39,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,0,,0,,153,,,0
40,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,,,0,,0,,146,,,0
41,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,,,0,,0,,141,,,0
42,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,,,0,,0,,740028,,,0
43,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,0,,0,,41138,,,0
44,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,0,,0,,191026,,,0
45,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,52,Cotton,1,No Quantity,,,0,,0,,688187,,,4
46,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,0,,0,,2845,,,0
47,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,0,,0,,94257,,,0
48,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,0,,0,,2032200,,,4
49,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,0,,0,,910596,,,0
50,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,0,,0,,6458,,,0
51,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,,,0,,0,,247274,,,0
52,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,,,0,,0,,680400,,,4
53,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,,,0,,0,,518897,,,0
54,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,,,0,,0,,481133,,,4
55,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,,,0,,0,,425172,,,4
56,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,,,0,,0,,351657,,,4
57,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,0,,0,,1463623,,,4
58,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,0,,0,,47793,,,4
59,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,,,0,,0,,40131,,,0
60,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,,,0,,0,,5497,,,4
61,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,0,,0,,1156527,,,0
62,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,69,Ceramic products,1,No Quantity,,,0,,0,,57361,,,4
63,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,70,Glass and glassware,1,No Quantity,,,0,,0,,498960,,,4
