,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
29,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,0,,0,,5491666,,,4
30,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,0,,0,,436336,,,4
31,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,0,,0,,21712,,,4
32,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,0,,0,,717,,,0
33,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,0,,0,,2505618,,,0
34,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,,,0,,0,,5369974,,,4
35,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,0,,0,,243724,,,4
36,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,52,Cotton,1,No Quantity,,,0,,0,,1280,,,0
37,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,0,,0,,14712,,,4
38,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,0,,0,,321144,,,0
39,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,0,,0,,5004,,,4
40,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,0,,0,,29,,,4
41,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,,,0,,0,,162765,,,0
42,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,,,0,,0,,53944,,,0
43,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,,,0,,0,,155459,,,0
44,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,,,0,,0,,94806,,,4
45,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,,,0,,0,,110065,,,4
46,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,,,0,,0,,728882,,,0
