,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
29,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,31,Fertilizers,1,No Quantity,,,0,,0,,44088467,,,0
30,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,0,,0,,60262431,,,0
31,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,0,,0,,16467759,,,4
32,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,,,0,,0,,72481920,,,0
33,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,0,,0,,6414541,,,0
34,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,0,,0,,1140662,,,0
35,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,0,,0,,405638,,,4
36,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,,,0,,0,,63811065,,,4
37,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,0,,0,,310321668,,,0
38,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,0,,0,,44141900,,,0
