,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
30,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,0,,0,,70305526,,,0
31,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,0,,0,,25614978,,,0
32,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,,,0,,0,,16486464,,,0
33,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,0,,0,,28342684,,,0
34,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,0,,0,,1362869,,,0
35,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,0,,0,,1070949,,,0
36,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,,,0,,0,,203252901,,,0
37,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,0,,0,,567942302,,,0
38,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,0,,0,,41665612,,,0
39,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,0,,0,,16423328,,,4
40,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,0,,0,,11587734,,,0
41,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,0,,0,,1971730,,,0
42,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,0,,0,,1278641149,,,0
43,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,0,,0,,238093,,,0
44,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,,,0,,0,,572668,,,0
45,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,,,0,,0,,102991312,,,0
46,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,,,0,,0,,410593285,,,0
47,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,0,,0,,13430830,,,0
48,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,50,Silk,1,No Quantity,,,0,,0,,16333,,,0
49,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,0,,0,,4696281,,,0
50,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,52,Cotton,1,No Quantity,,,0,,0,,33711987,,,4
51,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,0,,0,,553992,,,4
52,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,0,,0,,6098108,,,0
53,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,0,,0,,45379390,,,4
54,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,0,,0,,9384735,,,0
55,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,0,,0,,3323962,,,0
56,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,,,0,,0,,1742688,,,4
57,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,,,0,,0,,13042965,,,0
58,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,,,0,,0,,4164093,,,0
59,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,,,0,,0,,89301972,,,4
60,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,,,0,,0,,99200678,,,4
61,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,,,0,,0,,24419905,,,0
62,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,0,,0,,52754141,,,0
63,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,0,,0,,4724935,,,0
64,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,,,0,,0,,1688017,,,0
65,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,,,0,,0,,2431989,,,0
66,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,0,,0,,72838738,,,0
67,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,69,Ceramic products,1,No Quantity,,,0,,0,,18117004,,,4
68,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,70,Glass and glassware,1,No Quantity,,,0,,0,,87595380,,,4
69,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,0,,0,,61827953,,,4
70,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,72,Iron and steel,1,No Quantity,,,0,,0,,952756634,,,0
71,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,73,Iron or steel articles,1,No Quantity,,,0,,0,,236339925,,,0
72,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,0,,0,,471780406,,,4
73,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,0,,0,,8891876,,,0
74,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,0,,0,,196268059,,,0
75,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,0,,0,,4270,,,0
76,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,0,,0,,4025085,,,0
77,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,0,,0,,102564,,,0
78,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,0,,0,,19864473,,,0
79,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,0,,0,,51447655,,,4
80,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,0,,0,,196905953,,,0
81,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,0,,0,,1073618906,,,0
82,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,0,,0,,545608560,,,4
83,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,0,,0,,47371981,,,0
84,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,0,,0,,726169534,,,0
85,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,,,0,,0,,11947410,,,0
86,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,0,,0,,3476517,,,0
87,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,,,0,,0,,182589251,,,4
88,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,0,,0,,8014794,,,4
89,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,0,,0,,2726055,,,0
90,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,0,,0,,5072486,,,0
91,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,0,,0,,148356428,,,0
92,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,0,,0,,122081492,,,0
93,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,0,,0,,14986213,,,4
94,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,,,0,,0,,3021399,,,0
95,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,0,,0,,12525607,,,0
