,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
29,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,24,Angola,AGO,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,0,,0,,260313,,,4
30,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,24,Angola,AGO,,,,,,,,69,Ceramic products,1,No Quantity,,,0,,0,,106,,,4
31,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,24,Angola,AGO,,,,,,,,70,Glass and glassware,1,No Quantity,,,0,,0,,19825,,,4
32,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,24,Angola,AGO,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,0,,0,,247,,,4
33,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,24,Angola,AGO,,,,,,,,72,Iron and steel,1,No Quantity,,,0,,0,,32,,,0
34,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,24,Angola,AGO,,,,,,,,73,Iron or steel articles,1,No Quantity,,,0,,0,,64813,,,4
35,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,24,Angola,AGO,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,0,,0,,509,,,4
36,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,24,Angola,AGO,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,0,,0,,134,,,4
37,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,24,Angola,AGO,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,0,,0,,11741,,,4
38,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,24,Angola,AGO,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,0,,0,,32517,,,4
39,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,24,Angola,AGO,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,0,,0,,1326775,,,4
40,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,24,Angola,AGO,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,0,,0,,186721,,,4
41,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,24,Angola,AGO,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,0,,0,,183162,,,0
42,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,24,Angola,AGO,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,,,0,,0,,1084406,,,4
43,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,24,Angola,AGO,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,0,,0,,41,,,0
44,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,24,Angola,AGO,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,0,,0,,253,,,0
45,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,24,Angola,AGO,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,0,,0,,48,,,0
46,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,24,Angola,AGO,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,0,,0,,14590,,,4
