,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
28,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,116,Cambodia,KHM,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,0,,0,,8998,,,0
29,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,116,Cambodia,KHM,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,0,,0,,1121,,,4
30,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,116,Cambodia,KHM,,,,,,,,70,Glass and glassware,1,No Quantity,,,0,,0,,34460,,,0
31,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,116,Cambodia,KHM,,,,,,,,72,Iron and steel,1,No Quantity,,,0,,0,,469,,,4
32,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,116,Cambodia,KHM,,,,,,,,73,Iron or steel articles,1,No Quantity,,,0,,0,,130822,,,4
33,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,116,Cambodia,KHM,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,0,,0,,16,,,4
34,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,116,Cambodia,KHM,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,0,,0,,78502,,,4
35,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,116,Cambodia,KHM,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,0,,0,,30,,,4
36,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,116,Cambodia,KHM,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,0,,0,,1974,,,4
37,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,116,Cambodia,KHM,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,0,,0,,38804,,,4
38,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,116,Cambodia,KHM,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,0,,0,,12924289,,,4
39,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,116,Cambodia,KHM,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,0,,0,,483911,,,4
40,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,116,Cambodia,KHM,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,0,,0,,2631169,,,0
41,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,116,Cambodia,KHM,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,,,0,,0,,442487,,,4
42,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,116,Cambodia,KHM,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,0,,0,,785,,,4
43,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,116,Cambodia,KHM,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,0,,0,,554942,,,4
44,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,116,Cambodia,KHM,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,0,,0,,955,,,4
