,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
26,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,276,Germany,DEU,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0,,9190000,,,0
27,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,344,"China, Hong Kong SAR",HKG,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0,,15808626,,,0
28,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,699,India,IND,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0,,4422131,,,0
29,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,203,Czechia,CZE,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,780985,,,0
30,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,251,France,FRA,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,53225131,,,0
31,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,276,Germany,DEU,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,84265955,,,0
32,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,344,"China, Hong Kong SAR",HKG,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,1635044603,,,0
33,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,699,India,IND,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,53404600,,,0
34,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,203,Czechia,CZE,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,1671629,,,0
35,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,251,France,FRA,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,14449873,,,0
36,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,276,Germany,DEU,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,116811445,,,0
37,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,344,"China, Hong Kong SAR",HKG,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,326520986,,,4
38,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,699,India,IND,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,15087721,,,0
39,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,203,Czechia,CZE,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,874336,,,0
40,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,251,France,FRA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,20249992,,,0
41,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,276,Germany,DEU,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,113783757,,,0
42,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,344,"China, Hong Kong SAR",HKG,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,539165656,,,0
43,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,699,India,IND,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,14560185,,,0
44,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,251,France,FRA,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,721910,,,0
45,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,276,Germany,DEU,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,1357698,,,0
46,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,344,"China, Hong Kong SAR",HKG,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,15895522,,,0
47,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,699,India,IND,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,127,,,0
48,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,203,Czechia,CZE,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,13500,,,0
49,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,251,France,FRA,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,430518,,,0
50,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,276,Germany,DEU,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,2943470,,,0
51,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,344,"China, Hong Kong SAR",HKG,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,55852139,,,0
52,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,699,India,IND,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,17747140,,,0
53,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,203,Czechia,CZE,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,1733524,,,0
54,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,251,France,FRA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,19677986,,,4
55,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,276,Germany,DEU,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,60063449,,,4
56,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,344,"China, Hong Kong SAR",HKG,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,169596956,,,4
57,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,699,India,IND,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,10078570,,,4
58,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,203,Czechia,CZE,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,1507566,,,0
59,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,251,France,FRA,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,28796536,,,0
60,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,276,Germany,DEU,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,69288554,,,0
61,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,344,"China, Hong Kong SAR",HKG,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,89248192,,,4
62,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,699,India,IND,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,38449903,,,0
63,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,203,Czechia,CZE,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,212786,,,0
64,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,251,France,FRA,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,1915634,,,0
65,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,276,Germany,DEU,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,5257673,,,0
66,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,344,"China, Hong Kong SAR",HKG,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,10716379,,,0
67,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,699,India,IND,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,268848,,,0
68,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,203,Czechia,CZE,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,3192381,,,0
69,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,251,France,FRA,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,6822511,,,0
70,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,276,Germany,DEU,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,64860896,,,0
71,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,344,"China, Hong Kong SAR",HKG,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,118017249,,,4
72,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,699,India,IND,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,13488330,,,0
73,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,203,Czechia,CZE,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,1779130,,,0
74,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,251,France,FRA,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,13202935,,,0
75,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,276,Germany,DEU,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,43418524,,,0
76,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,344,"China, Hong Kong SAR",HKG,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,863495057,,,4
77,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,699,India,IND,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,970560,,,0
78,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,203,Czechia,CZE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,948075,,,0
79,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,251,France,FRA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,3989952,,,0
80,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,276,Germany,DEU,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,11312276,,,0
81,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,344,"China, Hong Kong SAR",HKG,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,47347477,,,0
82,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,699,India,IND,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,15788357,,,0
83,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,251,France,FRA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,16473,,,0
84,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,276,Germany,DEU,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,3464867,,,0
85,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,344,"China, Hong Kong SAR",HKG,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,73065363,,,0
86,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,699,India,IND,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,3384098,,,0
87,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,203,Czechia,CZE,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,230040,,,4
88,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,251,France,FRA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,18928267,,,0
89,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,276,Germany,DEU,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,24914735,,,0
90,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,344,"China, Hong Kong SAR",HKG,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,741090316,,,0
91,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,699,India,IND,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,1647014,,,0
92,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,203,Czechia,CZE,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,7997711,,,0
93,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,251,France,FRA,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,49382476,,,0
94,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,276,Germany,DEU,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,220774468,,,0
95,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,344,"China, Hong Kong SAR",HKG,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,564960369,,,4
96,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,699,India,IND,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,38060095,,,0
97,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,203,Czechia,CZE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,14202990,,,0
98,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,251,France,FRA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,22120542,,,4
99,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,276,Germany,DEU,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,78753783,,,0
100,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,344,"China, Hong Kong SAR",HKG,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,560368008,,,0
101,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,699,India,IND,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,27506440,,,0
102,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,203,Czechia,CZE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,140982,,,0
103,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,251,France,FRA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,44005999,,,4
104,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,276,Germany,DEU,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,12832155,,,4
105,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,344,"China, Hong Kong SAR",HKG,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,1072086239,,,0
106,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,699,India,IND,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,5937816,,,0
107,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,203,Czechia,CZE,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,11554843,,,0
108,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,251,France,FRA,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,29678183,,,0
109,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,276,Germany,DEU,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,158875693,,,0
110,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,344,"China, Hong Kong SAR",HKG,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,10684369,,,0
111,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,699,India,IND,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,35615189,,,0
112,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,251,France,FRA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,8540161,,,4
113,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,276,Germany,DEU,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,6385892,,,0
114,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,344,"China, Hong Kong SAR",HKG,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,276805626,,,0
