,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
0,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,682,Saudi Arabia,SAU,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0,,11,,,4
1,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,702,Singapore,SGP,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0,,181790,,,4
2,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,724,Spain,ESP,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0,,6334,,,4
3,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,757,Switzerland,CHE,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0,,599,,,4
4,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,764,Thailand,THA,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0,,118406,,,0
5,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,764,Thailand,THA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0,,334543,,,0
6,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,682,Saudi Arabia,SAU,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0,,14892874,,,0
7,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,702,Singapore,SGP,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0,,80047346,,,0
8,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,724,Spain,ESP,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0,,324744674,,,0
9,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,757,Switzerland,CHE,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0,,579787,,,0
10,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,764,Thailand,THA,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0,,666898681,,,0
11,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,682,Saudi Arabia,SAU,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,0,,0,,7437829,,,0
12,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,702,Singapore,SGP,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,0,,0,,15007338,,,0
13,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,724,Spain,ESP,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,0,,0,,17050532,,,4
14,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,764,Thailand,THA,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,0,,0,,20248037,,,0
15,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,682,Saudi Arabia,SAU,,,,,,,,05,Animal originated products; not elsewhere specified or included,1,No Quantity,,,0,,0,,58371,,,0
16,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,702,Singapore,SGP,,,,,,,,05,Animal originated products; not elsewhere specified or included,1,No Quantity,,,0,,0,,342271,,,4
17,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,724,Spain,ESP,,,,,,,,05,Animal originated products; not elsewhere specified or included,1,No Quantity,,,0,,0,,81743286,,,4
18,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,757,Switzerland,CHE,,,,,,,,05,Animal originated products; not elsewhere specified or included,1,No Quantity,,,0,,0,,4007838,,,4
19,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,764,Thailand,THA,,,,,,,,05,Animal originated products; not elsewhere specified or included,1,No Quantity,,,0,,0,,131132162,,,0
20,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,682,Saudi Arabia,SAU,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0,,860349,,,0
21,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,702,Singapore,SGP,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0,,11352408,,,0
22,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,724,Spain,ESP,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0,,3889652,,,0
23,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,757,Switzerland,CHE,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0,,16208,,,4
24,H5,2019,2019,2019,2,0,2,Export,156,China,CHN,764,Thailand,THA,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0,,14433730,,,0
