,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
25,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,484,Mexico,MEX,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0.0,,145395,,,4
26,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,372,Ireland,IRL,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,92993,,,4
27,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,381,Italy,ITA,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,181391,,,4
28,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,392,Japan,JPN,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,103051806,,,4
29,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,458,Malaysia,MYS,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,22337663,,,4
30,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,484,Mexico,MEX,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,2216303,,,4
31,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,372,Ireland,IRL,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,59254,,,4
32,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,381,Italy,ITA,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,1767628,,,4
33,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,392,Japan,JPN,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,24535527,,,4
34,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,458,Malaysia,MYS,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,18869785,,,4
35,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,484,Mexico,MEX,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,86949,,,4
36,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,372,Ireland,IRL,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,31105,,,4
37,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,381,Italy,ITA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,298723,,,4
38,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,392,Japan,JPN,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,13001318,,,4
39,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,458,Malaysia,MYS,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,5992077,,,4
40,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,484,Mexico,MEX,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,454,,,4
41,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,372,Ireland,IRL,,,,,,,,10,Cereals,1,No Quantity,,,0,,0.0,,1969737,,,4
42,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,381,Italy,ITA,,,,,,,,10,Cereals,1,No Quantity,,,0,,0.0,,22098914,,,4
43,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,392,Japan,JPN,,,,,,,,10,Cereals,1,No Quantity,,,0,,0.0,,115557637,,,4
44,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,458,Malaysia,MYS,,,,,,,,10,Cereals,1,No Quantity,,,0,,0.0,,117417212,,,4
45,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,484,Mexico,MEX,,,,,,,,10,Cereals,1,No Quantity,,,0,,0.0,,1860433,,,4
