,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
25,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,704,Viet Nam,VNM,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0.0,,7650,,,0
26,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,784,United Arab Emirates,ARE,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0.0,,173261,,,0
27,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,792,Turkey,TUR,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0.0,,644290,,,0
28,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,826,United Kingdom,GBR,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0.0,,52534771,,,4
29,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,842,USA,USA,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0.0,,914605,,,0
30,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,704,Viet Nam,VNM,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,1675540,,,4
31,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,784,United Arab Emirates,ARE,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,3689983,,,4
32,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,792,Turkey,TUR,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,3596106,,,0
33,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,826,United Kingdom,GBR,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,41499799,,,4
34,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,842,USA,USA,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,20209014,,,0
35,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,704,Viet Nam,VNM,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,363015,,,0
36,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,784,United Arab Emirates,ARE,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,2174107,,,0
37,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,792,Turkey,TUR,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,1377359,,,0
38,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,826,United Kingdom,GBR,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,164167733,,,4
39,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,842,USA,USA,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,11056637,,,4
40,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,704,Viet Nam,VNM,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,634044,,,4
41,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,784,United Arab Emirates,ARE,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,5285037,,,4
42,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,792,Turkey,TUR,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,10789706,,,4
43,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,826,United Kingdom,GBR,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,132279886,,,4
44,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,842,USA,USA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,315612044,,,4
45,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,704,Viet Nam,VNM,,,,,,,,10,Cereals,1,No Quantity,,,0,,0.0,,22046,,,0
46,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,784,United Arab Emirates,ARE,,,,,,,,10,Cereals,1,No Quantity,,,0,,0.0,,13190379,,,0
47,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,792,Turkey,TUR,,,,,,,,10,Cereals,1,No Quantity,,,0,,0.0,,789822,,,0
48,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,826,United Kingdom,GBR,,,,,,,,10,Cereals,1,No Quantity,,,0,,0.0,,63110168,,,4
49,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,842,USA,USA,,,,,,,,10,Cereals,1,No Quantity,,,0,,0.0,,27005002,,,0
50,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,704,Viet Nam,VNM,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0.0,,18617009,,,0
51,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,784,United Arab Emirates,ARE,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0.0,,3744351,,,0
52,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,792,Turkey,TUR,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0.0,,20784848,,,4
53,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,826,United Kingdom,GBR,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0.0,,92829461,,,4
54,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,842,USA,USA,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0.0,,202947628,,,4
55,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,704,Viet Nam,VNM,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,7739839,,,4
56,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,784,United Arab Emirates,ARE,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,1895255,,,4
57,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,792,Turkey,TUR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,9740214,,,4
58,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,826,United Kingdom,GBR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,79038751,,,4
59,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,842,USA,USA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,82307015,,,4
60,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,704,Viet Nam,VNM,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,4525515,,,0
61,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,784,United Arab Emirates,ARE,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,943849,,,4
62,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,792,Turkey,TUR,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,12326125,,,4
63,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,826,United Kingdom,GBR,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,29326621,,,4
64,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,842,USA,USA,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,87825910,,,4
65,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,784,United Arab Emirates,ARE,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,41363,,,0
66,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,792,Turkey,TUR,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,8563,,,4
67,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,826,United Kingdom,GBR,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,389224,,,0
68,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,842,USA,USA,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,295182,,,0
69,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,704,Viet Nam,VNM,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,1754764,,,4
70,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,784,United Arab Emirates,ARE,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,2045647,,,4
71,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,792,Turkey,TUR,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,5131327,,,4
72,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,826,United Kingdom,GBR,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,103754822,,,4
73,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,842,USA,USA,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,17637710,,,4
74,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,704,Viet Nam,VNM,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,426724,,,0
75,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,784,United Arab Emirates,ARE,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,2793382,,,0
76,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,792,Turkey,TUR,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,797000,,,4
77,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,826,United Kingdom,GBR,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,545764912,,,0
78,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,842,USA,USA,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,21086900,,,4
79,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,704,Viet Nam,VNM,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,4351828,,,4
80,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,784,United Arab Emirates,ARE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,8604802,,,4
81,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,792,Turkey,TUR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,8105037,,,4
82,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,826,United Kingdom,GBR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,131905962,,,4
83,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,842,USA,USA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,173826995,,,4
84,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,704,Viet Nam,VNM,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,5630220,,,0
85,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,784,United Arab Emirates,ARE,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,49655332,,,0
86,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,792,Turkey,TUR,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,49795224,,,0
87,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,826,United Kingdom,GBR,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,566686453,,,4
88,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,842,USA,USA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,189022609,,,0
89,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,704,Viet Nam,VNM,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,23996333,,,0
90,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,784,United Arab Emirates,ARE,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,29966160,,,4
91,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,792,Turkey,TUR,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,30681996,,,4
92,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,826,United Kingdom,GBR,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,725127671,,,4
93,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,842,USA,USA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,166172531,,,0
94,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,704,Viet Nam,VNM,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,860944,,,0
