,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
25,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,826,United Kingdom,GBR,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0.0,,539149,,,4
26,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,842,USA,USA,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0.0,,28597467,,,4
27,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,704,Viet Nam,VNM,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,12895945,,,4
28,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,784,United Arab Emirates,ARE,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,9927738,,,4
29,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,792,Turkey,TUR,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,27396,,,0
30,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,826,United Kingdom,GBR,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,11716961,,,4
31,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,842,USA,USA,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,17888357,,,4
32,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,704,Viet Nam,VNM,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,840092019,,,4
33,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,784,United Arab Emirates,ARE,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,16089446,,,4
34,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,792,Turkey,TUR,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,303926,,,4
