,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
0,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,682,Saudi Arabia,SAU,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,982767,,,0
1,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,702,Singapore,SGP,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,8413,,,0
2,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,724,Spain,ESP,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,20979686,,,4
3,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,757,Switzerland,CHE,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,32756238,,,4
4,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,764,Thailand,THA,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,352840,,,4
5,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,702,Singapore,SGP,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,15424198,,,0
6,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,724,Spain,ESP,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,237160214,,,4
7,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,757,Switzerland,CHE,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,99018210,,,4
8,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,764,Thailand,THA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,13982763,,,0
9,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,682,Saudi Arabia,SAU,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,272357,,,0
10,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,702,Singapore,SGP,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,1785460,,,0
11,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,724,Spain,ESP,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,69496358,,,4
12,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,757,Switzerland,CHE,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,62886398,,,4
13,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,764,Thailand,THA,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,1868441,,,0
14,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,682,Saudi Arabia,SAU,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,0,,0.0,,102041086,,,4
15,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,702,Singapore,SGP,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,0,,0.0,,25435997,,,4
16,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,724,Spain,ESP,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,0,,0.0,,453990464,,,4
17,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,757,Switzerland,CHE,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,0,,0.0,,132358010,,,4
18,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,764,Thailand,THA,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,0,,0.0,,19023766,,,4
19,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,682,Saudi Arabia,SAU,,,,,,,,05,Animal originated products; not elsewhere specified or included,1,No Quantity,,,0,,0.0,,7836,,,0
20,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,702,Singapore,SGP,,,,,,,,05,Animal originated products; not elsewhere specified or included,1,No Quantity,,,0,,0.0,,441850,,,4
21,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,724,Spain,ESP,,,,,,,,05,Animal originated products; not elsewhere specified or included,1,No Quantity,,,0,,0.0,,41206507,,,4
22,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,757,Switzerland,CHE,,,,,,,,05,Animal originated products; not elsewhere specified or included,1,No Quantity,,,0,,0.0,,30265158,,,4
23,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,764,Thailand,THA,,,,,,,,05,Animal originated products; not elsewhere specified or included,1,No Quantity,,,0,,0.0,,3332613,,,0
24,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,682,Saudi Arabia,SAU,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0.0,,77194,,,0
25,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,702,Singapore,SGP,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0.0,,34955,,,0
26,H5,2019,2019,2019,2,0,2,Export,276,Germany,DEU,724,Spain,ESP,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0.0,,14873344,,,4
