,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
0,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,372,Ireland,IRL,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0,,269039,,,0
1,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,392,Japan,JPN,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0,,52392,,,0
2,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,458,Malaysia,MYS,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0,,64188,,,0
3,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,372,Ireland,IRL,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0,,9298854,,,0
4,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,392,Japan,JPN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0,,95851756,,,0
5,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,458,Malaysia,MYS,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0,,263904,,,0
6,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,484,Mexico,MEX,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0,,933966,,,0
7,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,372,Ireland,IRL,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0,,409564,,,0
8,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,392,Japan,JPN,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0,,864055,,,0
9,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,458,Malaysia,MYS,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0,,1803,,,0
10,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,372,Ireland,IRL,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,0,,0,,19852377,,,0
11,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,392,Japan,JPN,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,0,,0,,97509818,,,0
12,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,458,Malaysia,MYS,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,0,,0,,1960812,,,0
13,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,484,Mexico,MEX,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,0,,0,,4984716,,,0
14,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,372,Ireland,IRL,,,,,,,,05,Animal originated products; not elsewhere specified or included,1,No Quantity,,,0,,0,,199219,,,0
15,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,392,Japan,JPN,,,,,,,,05,Animal originated products; not elsewhere specified or included,1,No Quantity,,,0,,0,,404592,,,0
16,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,484,Mexico,MEX,,,,,,,,05,Animal originated products; not elsewhere specified or included,1,No Quantity,,,0,,0,,67682,,,0
17,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,372,Ireland,IRL,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0,,4020444,,,0
18,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,392,Japan,JPN,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0,,1968666,,,0
19,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,458,Malaysia,MYS,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0,,183930,,,0
20,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,484,Mexico,MEX,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0,,1702,,,0
21,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,372,Ireland,IRL,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,7977586,,,0
22,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,392,Japan,JPN,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,14882736,,,0
23,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,458,Malaysia,MYS,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,118017,,,0
24,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,484,Mexico,MEX,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,373979,,,0
25,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,372,Ireland,IRL,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,11525262,,,0
26,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,392,Japan,JPN,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,9405498,,,0
27,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,458,Malaysia,MYS,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,5133602,,,0
28,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,484,Mexico,MEX,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,4443584,,,0
29,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,372,Ireland,IRL,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,3362602,,,0
30,H5,2019,2019,2019,2,0,2,Export,381,Italy,ITA,392,Japan,JPN,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,7523407,,,0
