,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
25,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,203,Czechia,CZE,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0.0,,1577932,,,0
26,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,251,France,FRA,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0.0,,113515114,,,0
27,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,276,Germany,DEU,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0.0,,34317937,,,0
28,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0.0,,4882,,,0
29,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,699,India,IND,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0.0,,604151,,,0
30,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,203,Czechia,CZE,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,134635470,,,0
31,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,251,France,FRA,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,1194619263,,,4
32,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,276,Germany,DEU,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,1796662099,,,0
33,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,397725,,,4
34,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,699,India,IND,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,1124234,,,0
35,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,203,Czechia,CZE,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,99782018,,,0
36,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,251,France,FRA,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,1836856388,,,0
37,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,276,Germany,DEU,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,2547505627,,,4
38,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,14281462,,,0
39,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,699,India,IND,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,4777618,,,0
40,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,203,Czechia,CZE,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,5105910,,,0
41,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,251,France,FRA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,69761609,,,0
42,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,276,Germany,DEU,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,34800799,,,0
43,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,891418,,,0
44,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,699,India,IND,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,554212,,,0
45,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,203,Czechia,CZE,,,,,,,,10,Cereals,1,No Quantity,,,0,,0.0,,511300,,,0
46,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,251,France,FRA,,,,,,,,10,Cereals,1,No Quantity,,,0,,0.0,,69030564,,,0
47,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,276,Germany,DEU,,,,,,,,10,Cereals,1,No Quantity,,,0,,0.0,,14225095,,,0
48,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,,,,,,,,10,Cereals,1,No Quantity,,,0,,0.0,,122420,,,4
49,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,699,India,IND,,,,,,,,10,Cereals,1,No Quantity,,,0,,0.0,,544275,,,0
50,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,203,Czechia,CZE,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0.0,,819794,,,0
51,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,251,France,FRA,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0.0,,89611506,,,0
52,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,276,Germany,DEU,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0.0,,12042095,,,0
53,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0.0,,1024817,,,0
54,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,699,India,IND,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0.0,,13128,,,0
55,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,203,Czechia,CZE,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,3634971,,,4
56,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,251,France,FRA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,104853034,,,4
57,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,276,Germany,DEU,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,28309141,,,4
58,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,17968,,,0
59,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,699,India,IND,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0.0,,560662,,,4
60,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,203,Czechia,CZE,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,670173,,,0
61,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,251,France,FRA,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,34745837,,,0
62,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,276,Germany,DEU,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,73894597,,,0
63,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,218064,,,0
64,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,699,India,IND,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,4665472,,,0
65,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,203,Czechia,CZE,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,36566,,,0
66,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,251,France,FRA,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,2197222,,,0
67,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,276,Germany,DEU,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,852413,,,0
68,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,58,,,0
69,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,699,India,IND,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,381,,,0
70,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,203,Czechia,CZE,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,12852662,,,4
71,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,251,France,FRA,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,462285195,,,0
72,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,276,Germany,DEU,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,87121521,,,4
73,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,4072585,,,4
74,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,699,India,IND,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,28658942,,,0
75,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,203,Czechia,CZE,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,22325937,,,0
76,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,251,France,FRA,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,430415341,,,0
77,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,276,Germany,DEU,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,96728454,,,0
