,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
29,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,792,Turkey,TUR,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,2490359,,,4
30,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,132300612,,,4
31,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,842,USA,USA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,360503493,,,4
32,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,2,,,0
33,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,792,Turkey,TUR,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,1937,,,0
34,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,4550,,,0
35,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,842,USA,USA,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,31,,,0
36,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,792,Turkey,TUR,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,136171,,,0
37,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,49951,,,4
38,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,842,USA,USA,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,97991,,,4
39,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,704,Viet Nam,VNM,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,1006,,,0
40,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,3683,,,0
41,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,792,Turkey,TUR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,5,,,4
42,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,434610,,,4
43,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,842,USA,USA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,96337,,,4
44,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,704,Viet Nam,VNM,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,295920,,,0
45,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,354766,,,4
46,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,792,Turkey,TUR,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,762712,,,4
47,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,4279736,,,4
48,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,842,USA,USA,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,16720200,,,4
49,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,704,Viet Nam,VNM,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,339,,,0
50,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,38,,,4
51,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,792,Turkey,TUR,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,18,,,4
52,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,1481,,,4
53,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,842,USA,USA,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,7511,,,4
54,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,107117,,,0
55,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,792,Turkey,TUR,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,892651,,,0
56,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,124199,,,4
57,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,842,USA,USA,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,688039,,,4
58,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,704,Viet Nam,VNM,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,73274,,,0
59,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,792,Turkey,TUR,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,2062,,,0
60,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,250569,,,0
61,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,842,USA,USA,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,1002,,,0
62,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,704,Viet Nam,VNM,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,67553,,,0
63,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,1971277,,,0
64,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,792,Turkey,TUR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,46574,,,0
65,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,7862860,,,4
66,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,842,USA,USA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,37784761,,,4
67,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,704,Viet Nam,VNM,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,437695,,,4
68,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,19840515,,,4
69,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,792,Turkey,TUR,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,2740182,,,4
