,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
25,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,203,Czechia,CZE,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0.0,,919659,,,4
26,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,251,France,FRA,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0.0,,2752312,,,0
27,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,276,Germany,DEU,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0.0,,4030314,,,0
28,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,344,"China, Hong Kong SAR",HKG,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0.0,,48408,,,0
29,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,699,India,IND,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0.0,,307255,,,4
30,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,203,Czechia,CZE,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,4838813,,,4
31,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,251,France,FRA,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,40858785,,,4
32,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,276,Germany,DEU,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,27717087,,,0
33,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,344,"China, Hong Kong SAR",HKG,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,1163000,,,4
34,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,699,India,IND,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0.0,,244976,,,4
35,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,203,Czechia,CZE,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,2345904,,,4
36,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,251,France,FRA,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,57884939,,,4
37,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,276,Germany,DEU,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,25273379,,,4
38,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,344,"China, Hong Kong SAR",HKG,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,2455885,,,4
39,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,699,India,IND,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0.0,,4361,,,0
40,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,203,Czechia,CZE,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,9905726,,,4
41,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,251,France,FRA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,48490018,,,4
42,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,276,Germany,DEU,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,33742696,,,4
43,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,344,"China, Hong Kong SAR",HKG,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,3824039,,,0
44,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,699,India,IND,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0.0,,984680,,,0
45,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,203,Czechia,CZE,,,,,,,,10,Cereals,1,No Quantity,,,0,,0.0,,2096049,,,4
46,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,251,France,FRA,,,,,,,,10,Cereals,1,No Quantity,,,0,,0.0,,19512570,,,4
47,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,276,Germany,DEU,,,,,,,,10,Cereals,1,No Quantity,,,0,,0.0,,39706928,,,4
48,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,344,"China, Hong Kong SAR",HKG,,,,,,,,10,Cereals,1,No Quantity,,,0,,0.0,,178099,,,4
49,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,699,India,IND,,,,,,,,10,Cereals,1,No Quantity,,,0,,0.0,,10714,,,4
50,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,203,Czechia,CZE,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0.0,,651591,,,0
