,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
26,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,702,Singapore,SGP,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0,,732758,,,4
27,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,724,Spain,ESP,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0,,3078300,,,4
28,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,757,Switzerland,CHE,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0,,998079,,,4
29,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,764,Thailand,THA,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0,,164402,,,4
30,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,682,Saudi Arabia,SAU,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,6358847,,,4
31,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,702,Singapore,SGP,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,13181433,,,0
32,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,724,Spain,ESP,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,48919905,,,0
33,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,757,Switzerland,CHE,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,2794780,,,0
34,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,764,Thailand,THA,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,7955357,,,0
35,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,682,Saudi Arabia,SAU,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,180560079,,,0
36,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,702,Singapore,SGP,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,69186246,,,0
37,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,724,Spain,ESP,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,665282517,,,0
38,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,757,Switzerland,CHE,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,25329296,,,0
39,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,764,Thailand,THA,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,74706088,,,0
40,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,682,Saudi Arabia,SAU,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,26755772,,,0
41,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,702,Singapore,SGP,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,12046714,,,0
42,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,724,Spain,ESP,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,1389187,,,0
43,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,757,Switzerland,CHE,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,3681824,,,0
44,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,764,Thailand,THA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,1614630,,,0
45,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,682,Saudi Arabia,SAU,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,263521927,,,0
46,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,702,Singapore,SGP,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,17722060,,,0
47,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,724,Spain,ESP,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,12186526,,,0
48,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,757,Switzerland,CHE,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,786235,,,0
49,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,764,Thailand,THA,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,181158062,,,0
50,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,682,Saudi Arabia,SAU,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,1421334,,,0
51,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,702,Singapore,SGP,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,1532986,,,0
52,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,724,Spain,ESP,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,1563614,,,0
53,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,757,Switzerland,CHE,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,427331,,,0
