,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
26,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,764,Thailand,THA,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0,,21759,,,0
27,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,682,Saudi Arabia,SAU,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,1145780,,,0
28,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,702,Singapore,SGP,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,520794,,,0
29,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,724,Spain,ESP,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,11819839,,,4
30,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,757,Switzerland,CHE,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,7722924,,,4
31,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,682,Saudi Arabia,SAU,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,1486421,,,4
32,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,702,Singapore,SGP,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,71414,,,0
33,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,724,Spain,ESP,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,9982014,,,4
34,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,757,Switzerland,CHE,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,9037480,,,4
35,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,764,Thailand,THA,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,19401,,,0
36,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,682,Saudi Arabia,SAU,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,6259876,,,0
37,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,702,Singapore,SGP,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,249605,,,0
38,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,724,Spain,ESP,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,5425565,,,4
39,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,757,Switzerland,CHE,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,4473177,,,4
40,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,764,Thailand,THA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,432396,,,0
41,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,682,Saudi Arabia,SAU,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,376612550,,,0
42,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,702,Singapore,SGP,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,3453,,,0
43,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,724,Spain,ESP,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,100548814,,,4
44,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,757,Switzerland,CHE,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,22347,,,0
45,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,682,Saudi Arabia,SAU,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,815034,,,0
46,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,702,Singapore,SGP,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,696338,,,0
47,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,724,Spain,ESP,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,2203325,,,0
48,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,757,Switzerland,CHE,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,1369055,,,0
49,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,764,Thailand,THA,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,1715363,,,0
50,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,682,Saudi Arabia,SAU,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,319109,,,0
51,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,702,Singapore,SGP,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,86213,,,0
52,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,724,Spain,ESP,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,7101912,,,4
53,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,757,Switzerland,CHE,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,4725332,,,4
