,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
25,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,1757553,,,0
26,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,56,Belgium,BEL,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,1022605,,,0
27,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,76,Brazil,BRA,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,92110,,,0
28,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,124,Canada,CAN,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,1007224,,,0
29,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,156,China,CHN,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,3938740,,,0
30,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,14120617,,,0
31,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,56,Belgium,BEL,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,318403,,,0
32,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,76,Brazil,BRA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,381118,,,0
33,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,124,Canada,CAN,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,5465827,,,0
34,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,156,China,CHN,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,2237280,,,0
35,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,10214,,,0
36,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,124,Canada,CAN,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,3475158,,,0
37,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,156,China,CHN,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,72838,,,0
38,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,56694,,,0
39,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,56,Belgium,BEL,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,3974,,,0
40,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,124,Canada,CAN,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,238049,,,0
41,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,156,China,CHN,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,23536,,,0
42,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,10684,,,0
43,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,56,Belgium,BEL,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,120036,,,0
44,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,124,Canada,CAN,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,21724,,,0
45,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,156,China,CHN,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,3973425,,,0
46,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,283597,,,0
47,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,124,Canada,CAN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,25480,,,0
48,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,156,China,CHN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,13067483,,,0
49,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,10000,,,0
50,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,56,Belgium,BEL,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,3040,,,0
51,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,124,Canada,CAN,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,12729,,,0
52,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,156,China,CHN,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0,,13400,,,0
53,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,380940,,,0
54,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,56,Belgium,BEL,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,38443,,,0
55,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,76,Brazil,BRA,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,106,,,0
56,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,124,Canada,CAN,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,898121,,,0
57,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,156,China,CHN,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,330983022,,,0
58,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,356037,,,0
59,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,76,Brazil,BRA,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,29787,,,0
60,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,124,Canada,CAN,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,236960,,,0
61,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,156,China,CHN,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,31688,,,0
62,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,136670,,,0
63,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,56,Belgium,BEL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,474,,,0
64,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,76,Brazil,BRA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,1772640,,,0
65,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,124,Canada,CAN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,77151,,,0
66,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,156,China,CHN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,58056027,,,0
67,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,5716,,,0
68,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,56,Belgium,BEL,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,338486,,,0
69,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,124,Canada,CAN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,564612,,,0
70,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,156,China,CHN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,1433535,,,0
71,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,2302734,,,0
72,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,56,Belgium,BEL,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,521568,,,0
73,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,76,Brazil,BRA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,59636,,,0
74,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,124,Canada,CAN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,7510606,,,0
75,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,156,China,CHN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,9839547,,,0
76,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,1675858,,,0
77,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,56,Belgium,BEL,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,375246,,,0
78,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,76,Brazil,BRA,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,2959,,,0
79,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,124,Canada,CAN,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,909342,,,0
80,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,156,China,CHN,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,258038,,,0
81,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,641428,,,0
82,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,56,Belgium,BEL,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,258502,,,0
83,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,76,Brazil,BRA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,3145674,,,0
84,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,124,Canada,CAN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,654473,,,0
85,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,156,China,CHN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,1446633,,,0
86,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,7481463,,,0
87,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,56,Belgium,BEL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,710219,,,0
88,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,76,Brazil,BRA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,50692,,,0
89,H5,2020,2020,2020,2,0,2,Export,784,United Arab Emirates,ARE,124,Canada,CAN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,2094410,,,0
