,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
25,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,757,Switzerland,CHE,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0,,54055543,,,0
26,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,764,Thailand,THA,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,0,,0,,414649,,,0
27,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,682,Saudi Arabia,SAU,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,545992,,,0
28,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,702,Singapore,SGP,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,1167428,,,0
29,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,724,Spain,ESP,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,20188297,,,0
30,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,757,Switzerland,CHE,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,121346423,,,0
31,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,764,Thailand,THA,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,437250,,,0
32,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,682,Saudi Arabia,SAU,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,57212554,,,0
33,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,702,Singapore,SGP,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,4505167,,,0
34,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,724,Spain,ESP,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,240268130,,,0
