,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
0,H5,2020,2020,2020,2,0,2,Export,56,Belgium,BEL,372,Ireland,IRL,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0,,6648673,,,0
1,H5,2020,2020,2020,2,0,2,Export,56,Belgium,BEL,381,Italy,ITA,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0,,25431596,,,0
2,H5,2020,2020,2020,2,0,2,Export,56,Belgium,BEL,392,Japan,JPN,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0,,4859444,,,0
3,H5,2020,2020,2020,2,0,2,Export,56,Belgium,BEL,458,Malaysia,MYS,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0,,8251,,,0
4,H5,2020,2020,2020,2,0,2,Export,56,Belgium,BEL,484,Mexico,MEX,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0,,3082981,,,0
5,H5,2020,2020,2020,2,0,2,Export,56,Belgium,BEL,372,Ireland,IRL,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0,,9406597,,,0
6,H5,2020,2020,2020,2,0,2,Export,56,Belgium,BEL,381,Italy,ITA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0,,156243713,,,0
7,H5,2020,2020,2020,2,0,2,Export,56,Belgium,BEL,392,Japan,JPN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0,,885181,,,0
8,H5,2020,2020,2020,2,0,2,Export,56,Belgium,BEL,458,Malaysia,MYS,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0,,3151511,,,0
9,H5,2020,2020,2020,2,0,2,Export,56,Belgium,BEL,372,Ireland,IRL,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0,,1874870,,,0
