,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
25,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,38121894,,,0
26,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,842,USA,USA,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,41173915,,,0
27,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,704,Viet Nam,VNM,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,1463434,,,0
28,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,784,United Arab Emirates,ARE,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,38683771,,,0
29,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,245614385,,,0
30,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,842,USA,USA,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,147900945,,,0
31,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,704,Viet Nam,VNM,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,5977766,,,0
32,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,784,United Arab Emirates,ARE,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,3143087,,,0
33,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,12421893,,,0
34,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,842,USA,USA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,58833602,,,0
35,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,704,Viet Nam,VNM,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,192127,,,0
36,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,784,United Arab Emirates,ARE,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,609702,,,0
37,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,5475294,,,0
38,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,842,USA,USA,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,2773016,,,0
39,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,704,Viet Nam,VNM,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,932478,,,0
40,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,784,United Arab Emirates,ARE,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,5347699,,,0
41,H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,1093725,,,0
