,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
26,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,699,India,IND,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,,,0,,0,,7285,,,0
27,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,203,Czechia,CZE,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,11317248,,,0
28,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,276,Germany,DEU,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,233766730,,,0
29,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,344,"China, Hong Kong SAR",HKG,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,3400702,,,0
30,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,699,India,IND,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,0,,0,,2516329,,,0
31,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,203,Czechia,CZE,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,19460093,,,0
32,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,276,Germany,DEU,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,214126914,,,0
33,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,344,"China, Hong Kong SAR",HKG,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,1370271,,,4
34,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,699,India,IND,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,0,,0,,1221469,,,0
35,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,203,Czechia,CZE,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,14515022,,,0
36,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,276,Germany,DEU,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,507504021,,,0
37,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,344,"China, Hong Kong SAR",HKG,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,49163,,,0
38,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,699,India,IND,,,,,,,,10,Cereals,1,No Quantity,,,0,,0,,2123735,,,0
39,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,203,Czechia,CZE,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,2803082,,,0
40,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,276,Germany,DEU,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,106284054,,,0
41,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,344,"China, Hong Kong SAR",HKG,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,1632629,,,0
42,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,699,India,IND,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,0,,0,,2117213,,,4
43,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,203,Czechia,CZE,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,16600657,,,0
44,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,276,Germany,DEU,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,494921408,,,0
45,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,344,"China, Hong Kong SAR",HKG,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,252637,,,4
46,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,699,India,IND,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,0,,0,,9039514,,,4
47,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,203,Czechia,CZE,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,1797371,,,0
48,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,276,Germany,DEU,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,101989035,,,0
49,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,344,"China, Hong Kong SAR",HKG,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,833068,,,0
50,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,699,India,IND,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0,,5568940,,,0
