,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
0,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,56770660,,,4
1,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,6296994,,,0
2,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,1795,,,0
3,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,51,Armenia,ARM,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,833296,,,4
4,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,48745,,,0
5,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,5448,,,0
6,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,2650947,,,0
7,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,40,,,0
8,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,24657,,,0
9,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,4423,,,0
10,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,9647,,,0
11,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,5086,,,0
12,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,194171,,,0
13,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,12789,,,0
14,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,129087,,,0
15,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,268,Georgia,GEO,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,8151065,,,4
16,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,182055,,,0
17,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,320,Guatemala,GTM,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,1359,,,0
18,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,553,,,0
19,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,72210,,,0
20,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,720,,,0
21,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,5112,,,0
22,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,18998,,,0
23,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,22063586,,,0
24,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,400,Jordan,JOR,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,2593710,,,0
25,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,408,Dem. People's Rep. of Korea,PRK,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,34922,,,0
26,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,44087,,,0
27,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,414,Kuwait,KWT,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,1,,,0
28,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,417,Kyrgyzstan,KGZ,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,554144,,,0
29,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,422,Lebanon,LBN,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,656208,,,0
30,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,136145,,,0
31,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,54446,,,0
32,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,442,Luxembourg,LUX,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,3451,,,0
33,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,1488,,,0
34,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,981,,,0
35,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,496,Mongolia,MNG,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,34310,,,0
36,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,12998,,,0
37,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,512,Oman,OMN,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,12329,,,0
38,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,356356,,,0
39,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,6183,,,0
40,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,608,Philippines,PHL,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,8043,,,0
41,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,56497,,,0
42,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,620,Portugal,PRT,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,284,,,0
43,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,634,Qatar,QAT,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,111048,,,0
44,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,713,,,0
45,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,6733,,,0
46,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,2916,,,0
47,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,2530,,,0
48,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,17390,,,0
49,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,31015,,,0
50,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,26279,,,0
51,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,38031,,,0
52,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,314185,,,0
53,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,358,,,0
54,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,35810,,,0
55,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,5906,,,0
56,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,111674,,,0
57,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,1002396,,,0
58,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,112203,,,0
59,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,42702,,,0
60,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,9628854,,,0
61,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,899,"Areas, nes",,,,,,,,,01,Animals; live,1,No Quantity,,,0,,0.0,,522,,,0
62,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,862724265,,,4
63,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,24,Angola,AGO,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,963343,,,0
64,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,5651217,,,0
65,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,44,Bahamas,BHS,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,9369,,,0
66,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,48,Bahrain,BHR,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,1651810,,,0
67,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,51,Armenia,ARM,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,6095339,,,4
68,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,125713,,,0
69,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,62558869,,,0
70,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,21445,,,0
71,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,313954744,,,0
72,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,178,Congo,COG,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,210416,,,0
73,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,180,Dem. Rep. of the Congo,COD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,2596649,,,0
74,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,204,Benin,BEN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,1623192,,,0
75,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,226,Equatorial Guinea,GNQ,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,415237,,,0
76,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,2103365,,,0
77,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,266,Gabon,GAB,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,359926,,,0
78,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,268,Georgia,GEO,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,3265357,,,4
79,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,356096,,,0
80,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,288,Ghana,GHA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,2844066,,,0
81,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,10668,,,0
82,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,324,Guinea,GIN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,146942,,,0
83,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,332,Haiti,HTI,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,380462,,,0
84,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,64338346,,,0
85,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,50770,,,0
86,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,368,Iraq,IRQ,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,35582,,,0
87,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,384,Côte d'Ivoire,CIV,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,22210,,,0
88,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,429588,,,0
89,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,61425513,,,0
90,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,400,Jordan,JOR,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,497,,,0
91,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,408,Dem. People's Rep. of Korea,PRK,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,151781,,,0
92,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,70564,,,0
93,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,414,Kuwait,KWT,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,146973,,,0
94,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,417,Kyrgyzstan,KGZ,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,12781490,,,0
95,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,430,Liberia,LBR,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,692418,,,0
96,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,39646,,,0
97,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,462,Maldives,MDV,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,1317316,,,0
98,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,32106,,,0
99,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,496,Mongolia,MNG,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,9450621,,,0
100,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,200175,,,0
101,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,508,Mozambique,MOZ,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,156448,,,0
102,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,512,Oman,OMN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,391579,,,0
103,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,554,New Zealand,NZL,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,5818,,,0
104,H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,6543,,,0
